Iteration,Run,Fitness
0,0,0.2433124409
1,0,0.2300067696
2,0,0.2300067696
3,0,0.2300067696
4,0,0.2300067696
5,0,0.2300067696
6,0,0.2300067696
7,0,0.2300067696
8,0,0.2300067696
9,0,0.2300067696
10,0,0.2300067696
11,0,0.2300067696
12,0,0.2300067696
13,0,0.2300067696
14,0,0.2300067696
15,0,0.2300067696
16,0,0.2300067696
17,0,0.2300067696
18,0,0.2300067696
19,0,0.2263021225
20,0,0.2263021225
21,0,0.2263021225
22,0,0.2263021225
23,0,0.2263021225
24,0,0.2184743427
25,0,0.2184743427
26,0,0.2184743427
27,0,0.2184743427
28,0,0.2184743427
29,0,0.2184743427
30,0,0.2184743427
31,0,0.2184743427
32,0,0.2184743427
33,0,0.2184743427
34,0,0.2184743427
35,0,0.2184743427
36,0,0.2113594338
37,0,0.2113594338
38,0,0.2113594338
39,0,0.2113594338
40,0,0.2113594338
41,0,0.2113594338
42,0,0.2113594338
43,0,0.2113594338
44,0,0.2113594338
45,0,0.2113594338
46,0,0.2113594338
47,0,0.2113594338
48,0,0.2113594338
49,0,0.2113594338
50,0,0.2113594338
51,0,0.2113594338
52,0,0.2113594338
53,0,0.2113594338
54,0,0.2113594338
55,0,0.2113594338
56,0,0.2113594338
57,0,0.2113594338
58,0,0.2113594338
59,0,0.2113594338
60,0,0.2113594338
61,0,0.2113594338
62,0,0.2113594338
63,0,0.2113594338
64,0,0.2113594338
65,0,0.2113594338
66,0,0.2113594338
67,0,0.2113594338
68,0,0.2113594338
69,0,0.2113594338
70,0,0.2113594338
71,0,0.2113594338
72,0,0.2113594338
73,0,0.2113594338
74,0,0.2113594338
75,0,0.2113594338
76,0,0.2113594338
77,0,0.2113594338
78,0,0.2113594338
79,0,0.2113594338
80,0,0.2113594338
81,0,0.2113594338
82,0,0.2113594338
83,0,0.2113594338
84,0,0.2113594338
85,0,0.2113594338
86,0,0.2113594338
87,0,0.2113594338
88,0,0.2113594338
89,0,0.2113594338
90,0,0.2113594338
91,0,0.2113594338
92,0,0.2113594338
93,0,0.2113594338
94,0,0.2113594338
95,0,0.2113594338
96,0,0.2113594338
97,0,0.2113594338
98,0,0.2113594338
99,0,0.2113594338
100,0,0.2113594338
101,0,0.2113594338
102,0,0.2113594338
103,0,0.2113594338
104,0,0.2113594338
105,0,0.2113594338
106,0,0.2113594338
107,0,0.2113594338
108,0,0.2113594338
109,0,0.2113594338
110,0,0.2113594338
111,0,0.2113594338
112,0,0.2113594338
113,0,0.2113594338
114,0,0.2113594338
115,0,0.2113594338
116,0,0.2113594338
117,0,0.2113594338
118,0,0.2113594338
119,0,0.2113594338
120,0,0.2113594338
121,0,0.2113594338
122,0,0.2113594338
123,0,0.2113594338
124,0,0.2113594338
125,0,0.2113594338
126,0,0.2113594338
127,0,0.2113594338
128,0,0.2113594338
129,0,0.2113594338
130,0,0.2113594338
131,0,0.2113594338
132,0,0.2113594338
133,0,0.2113594338
134,0,0.2113594338
135,0,0.2113594338
136,0,0.2113594338
137,0,0.2112247175
138,0,0.2112247175
139,0,0.2112247175
140,0,0.2112247175
141,0,0.2112247175
142,0,0.2112247175
143,0,0.2112247175
144,0,0.2112247175
145,0,0.2112247175
146,0,0.2112247175
147,0,0.2112247175
148,0,0.2112247175
149,0,0.2112247175
0,1,0.2340802813
1,1,0.2340802813
2,1,0.2340802813
3,1,0.2340802813
4,1,0.2340802813
5,1,0.2340802813
6,1,0.2340802813
7,1,0.2340802813
8,1,0.2340802813
9,1,0.2340802813
10,1,0.2340802813
11,1,0.2317089697
12,1,0.2317089697
13,1,0.2317089697
14,1,0.2317089697
15,1,0.2317089697
16,1,0.2317089697
17,1,0.2317089697
18,1,0.2317089697
19,1,0.2317089697
20,1,0.2317089697
21,1,0.2317089697
22,1,0.2317089697
23,1,0.2317089697
24,1,0.2317089697
25,1,0.2317089697
26,1,0.2317089697
27,1,0.2317089697
28,1,0.2317089697
29,1,0.2317089697
30,1,0.2317089697
31,1,0.2317089697
32,1,0.2208735691
33,1,0.2208735691
34,1,0.2208735691
35,1,0.2208735691
36,1,0.2208735691
37,1,0.2208735691
38,1,0.2208735691
39,1,0.2208735691
40,1,0.2208735691
41,1,0.2208735691
42,1,0.2208735691
43,1,0.2208735691
44,1,0.2208735691
45,1,0.2208735691
46,1,0.2208735691
47,1,0.2208735691
48,1,0.2208735691
49,1,0.2208735691
50,1,0.2208735691
51,1,0.2208735691
52,1,0.2208735691
53,1,0.2208735691
54,1,0.2208735691
55,1,0.2208735691
56,1,0.2208735691
57,1,0.2208735691
58,1,0.2208735691
59,1,0.2208735691
60,1,0.2208735691
61,1,0.2208735691
62,1,0.2208735691
63,1,0.2208735691
64,1,0.2208735691
65,1,0.2208735691
66,1,0.2208735691
67,1,0.2208735691
68,1,0.2208735691
69,1,0.2208735691
70,1,0.2208735691
71,1,0.2208735691
72,1,0.2208735691
73,1,0.2208735691
74,1,0.2201220414
75,1,0.2201220414
76,1,0.2201220414
77,1,0.2201220414
78,1,0.2201220414
79,1,0.2201220414
80,1,0.2201220414
81,1,0.2201220414
82,1,0.2201220414
83,1,0.2201220414
84,1,0.2201220414
85,1,0.2201220414
86,1,0.2201220414
87,1,0.2201220414
88,1,0.2201220414
89,1,0.2201220414
90,1,0.2201220414
91,1,0.2201220414
92,1,0.2201220414
93,1,0.2201220414
94,1,0.2095736503
95,1,0.2095736503
96,1,0.2095736503
97,1,0.2095736503
98,1,0.2095736503
99,1,0.2095736503
100,1,0.2095736503
101,1,0.2095736503
102,1,0.2095736503
103,1,0.2095736503
104,1,0.2095736503
105,1,0.2095736503
106,1,0.2095736503
107,1,0.2095736503
108,1,0.2095736503
109,1,0.2095736503
110,1,0.2095736503
111,1,0.2095736503
112,1,0.2095736503
113,1,0.2095736503
114,1,0.2095736503
115,1,0.2095736503
116,1,0.2095736503
117,1,0.2095736503
118,1,0.2095736503
119,1,0.2095736503
120,1,0.2095736503
121,1,0.2095736503
122,1,0.2095736503
123,1,0.2095736503
124,1,0.2095736503
125,1,0.2095736503
126,1,0.2095736503
127,1,0.2095736503
128,1,0.2095736503
129,1,0.2095736503
130,1,0.2095736503
131,1,0.2095736503
132,1,0.2095736503
133,1,0.2084268318
134,1,0.2084268318
135,1,0.2084268318
136,1,0.2084268318
137,1,0.2084268318
138,1,0.2084268318
139,1,0.2084268318
140,1,0.2084268318
141,1,0.2084268318
142,1,0.2084268318
143,1,0.2084268318
144,1,0.2084268318
145,1,0.2084268318
146,1,0.2084268318
147,1,0.2084268318
148,1,0.2084268318
149,1,0.2084268318
0,2,0.2258062159
1,2,0.2258062159
2,2,0.2258062159
3,2,0.2258062159
4,2,0.2258062159
5,2,0.2258062159
6,2,0.2258062159
7,2,0.2258062159
8,2,0.2258062159
9,2,0.2214186934
10,2,0.2180163989
11,2,0.2180163989
12,2,0.2180163989
13,2,0.2180163989
14,2,0.2180163989
15,2,0.2180163989
16,2,0.2180163989
17,2,0.2180163989
18,2,0.2180163989
19,2,0.2180163989
20,2,0.2180163989
21,2,0.2180163989
22,2,0.2180163989
23,2,0.2180163989
24,2,0.2180163989
25,2,0.2180163989
26,2,0.2180163989
27,2,0.2180163989
28,2,0.2178367945
29,2,0.2178367945
30,2,0.2178367945
31,2,0.2178367945
32,2,0.2178367945
33,2,0.2178367945
34,2,0.2178367945
35,2,0.2178367945
36,2,0.2178367945
37,2,0.2178367945
38,2,0.2178367945
39,2,0.2178367945
40,2,0.2178367945
41,2,0.2178367945
42,2,0.2178367945
43,2,0.2178367945
44,2,0.2178367945
45,2,0.2178367945
46,2,0.2178367945
47,2,0.2178367945
48,2,0.2178367945
49,2,0.2178367945
50,2,0.2178367945
51,2,0.2178367945
52,2,0.2178367945
53,2,0.2178367945
54,2,0.2178367945
55,2,0.2178367945
56,2,0.2178367945
57,2,0.2178367945
58,2,0.2178367945
59,2,0.2178367945
60,2,0.2178367945
61,2,0.2178367945
62,2,0.2178367945
63,2,0.2178367945
64,2,0.2178367945
65,2,0.2178367945
66,2,0.2178367945
67,2,0.2178367945
68,2,0.2178367945
69,2,0.2178367945
70,2,0.2178367945
71,2,0.2178367945
72,2,0.2178367945
73,2,0.2178367945
74,2,0.2178367945
75,2,0.2178367945
76,2,0.2178367945
77,2,0.2178367945
78,2,0.2178367945
79,2,0.2178367945
80,2,0.2178367945
81,2,0.2178367945
82,2,0.2178367945
83,2,0.2178367945
84,2,0.2178367945
85,2,0.2178367945
86,2,0.2178367945
87,2,0.2178012000
88,2,0.2178012000
89,2,0.2178012000
90,2,0.2178012000
91,2,0.2178012000
92,2,0.2178012000
93,2,0.2178012000
94,2,0.2178012000
95,2,0.2178012000
96,2,0.2178012000
97,2,0.2178012000
98,2,0.2178012000
99,2,0.2178012000
100,2,0.2178012000
101,2,0.2178012000
102,2,0.2178012000
103,2,0.2178012000
104,2,0.2178012000
105,2,0.2178012000
106,2,0.2178012000
107,2,0.2178012000
108,2,0.2144468123
109,2,0.2144468123
110,2,0.2144468123
111,2,0.2144468123
112,2,0.2144468123
113,2,0.2144468123
114,2,0.2144468123
115,2,0.2144468123
116,2,0.2144468123
117,2,0.2144468123
118,2,0.2144468123
119,2,0.2144468123
120,2,0.2144468123
121,2,0.2144468123
122,2,0.2144468123
123,2,0.2144468123
124,2,0.2144468123
125,2,0.2144468123
126,2,0.2144468123
127,2,0.2144468123
128,2,0.2144468123
129,2,0.2144468123
130,2,0.2144468123
131,2,0.2144468123
132,2,0.2144468123
133,2,0.2144468123
134,2,0.2144468123
135,2,0.2144468123
136,2,0.2144468123
137,2,0.2144468123
138,2,0.2144468123
139,2,0.2144468123
140,2,0.2144468123
141,2,0.2144468123
142,2,0.2144468123
143,2,0.2144468123
144,2,0.2144468123
145,2,0.2144468123
146,2,0.2144468123
147,2,0.2144468123
148,2,0.2144468123
149,2,0.2144468123
0,3,0.2413525233
1,3,0.2413525233
2,3,0.2403632189
3,3,0.2403632189
4,3,0.2341625437
5,3,0.2341625437
6,3,0.2341625437
7,3,0.2341625437
8,3,0.2341625437
9,3,0.2341625437
10,3,0.2341625437
11,3,0.2341625437
12,3,0.2262600928
13,3,0.2262600928
14,3,0.2262600928
15,3,0.2187589378
16,3,0.2187589378
17,3,0.2187589378
18,3,0.2187589378
19,3,0.2187589378
20,3,0.2187589378
21,3,0.2187589378
22,3,0.2187589378
23,3,0.2187589378
24,3,0.2187589378
25,3,0.2187589378
26,3,0.2187589378
27,3,0.2187589378
28,3,0.2187589378
29,3,0.2187589378
30,3,0.2187589378
31,3,0.2187589378
32,3,0.2187589378
33,3,0.2187589378
34,3,0.2187589378
35,3,0.2187589378
36,3,0.2187589378
37,3,0.2187589378
38,3,0.2187589378
39,3,0.2187589378
40,3,0.2187589378
41,3,0.2187589378
42,3,0.2184658310
43,3,0.2184658310
44,3,0.2184658310
45,3,0.2184658310
46,3,0.2184658310
47,3,0.2184658310
48,3,0.2184658310
49,3,0.2059350069
50,3,0.2059350069
51,3,0.2059350069
52,3,0.2059350069
53,3,0.2059350069
54,3,0.2059350069
55,3,0.2059350069
56,3,0.2059350069
57,3,0.2059350069
58,3,0.2059350069
59,3,0.2059350069
60,3,0.2059350069
61,3,0.2059350069
62,3,0.2059350069
63,3,0.2059350069
64,3,0.2059350069
65,3,0.2059350069
66,3,0.2059350069
67,3,0.2059350069
68,3,0.2059350069
69,3,0.2059350069
70,3,0.2059350069
71,3,0.2059350069
72,3,0.2059350069
73,3,0.2059350069
74,3,0.2059350069
75,3,0.2059350069
76,3,0.2059350069
77,3,0.2059350069
78,3,0.2059350069
79,3,0.2059350069
80,3,0.2059350069
81,3,0.2059350069
82,3,0.2059350069
83,3,0.2059350069
84,3,0.2059350069
85,3,0.2059350069
86,3,0.2059350069
87,3,0.2055370862
88,3,0.2055370862
89,3,0.2055370862
90,3,0.2055370862
91,3,0.2055370862
92,3,0.2055370862
93,3,0.2055370862
94,3,0.2055370862
95,3,0.2055370862
96,3,0.2055370862
97,3,0.2055370862
98,3,0.2055370862
99,3,0.2055370862
100,3,0.2055370862
101,3,0.2055370862
102,3,0.2055370862
103,3,0.2055370862
104,3,0.2055370862
105,3,0.2055370862
106,3,0.2055370862
107,3,0.2055370862
108,3,0.2055370862
109,3,0.2055370862
110,3,0.2055370862
111,3,0.2055370862
112,3,0.2055370862
113,3,0.2055370862
114,3,0.2055370862
115,3,0.2055370862
116,3,0.2055370862
117,3,0.2055370862
118,3,0.2055370862
119,3,0.2055370862
120,3,0.2055370862
121,3,0.2055370862
122,3,0.2055370862
123,3,0.2055370862
124,3,0.2055370862
125,3,0.2055370862
126,3,0.2055370862
127,3,0.2055370862
128,3,0.2055370862
129,3,0.2055370862
130,3,0.2055370862
131,3,0.2055370862
132,3,0.2055370862
133,3,0.2055370862
134,3,0.2055370862
135,3,0.2055370862
136,3,0.2055370862
137,3,0.2055370862
138,3,0.2055370862
139,3,0.2055370862
140,3,0.2055370862
141,3,0.2055370862
142,3,0.2055370862
143,3,0.2055370862
144,3,0.2055370862
145,3,0.2055370862
146,3,0.2055370862
147,3,0.2055370862
148,3,0.2055370862
149,3,0.2055370862
0,4,0.2354692495
1,4,0.2354692495
2,4,0.2354692495
3,4,0.2354692495
4,4,0.2354692495
5,4,0.2354692495
6,4,0.2354692495
7,4,0.2332877257
8,4,0.2332877257
9,4,0.2312072669
10,4,0.2311622464
11,4,0.2311622464
12,4,0.2311622464
13,4,0.2311622464
14,4,0.2311622464
15,4,0.2311622464
16,4,0.2311622464
17,4,0.2311622464
18,4,0.2311622464
19,4,0.2311622464
20,4,0.2311622464
21,4,0.2310517590
22,4,0.2295977389
23,4,0.2295977389
24,4,0.2295977389
25,4,0.2295977389
26,4,0.2295977389
27,4,0.2295977389
28,4,0.2295977389
29,4,0.2295977389
30,4,0.2295977389
31,4,0.2295977389
32,4,0.2295977389
33,4,0.2295977389
34,4,0.2295977389
35,4,0.2295977389
36,4,0.2274590725
37,4,0.2274590725
38,4,0.2274590725
39,4,0.2274590725
40,4,0.2274590725
41,4,0.2274590725
42,4,0.2274590725
43,4,0.2274590725
44,4,0.2274590725
45,4,0.2274590725
46,4,0.2274590725
47,4,0.2274590725
48,4,0.2274590725
49,4,0.2274590725
50,4,0.2274590725
51,4,0.2274590725
52,4,0.2274590725
53,4,0.2274590725
54,4,0.2274590725
55,4,0.2254864369
56,4,0.2254864369
57,4,0.2158618334
58,4,0.2158618334
59,4,0.2158618334
60,4,0.2158618334
61,4,0.2158618334
62,4,0.2158618334
63,4,0.2158618334
64,4,0.2158618334
65,4,0.2158618334
66,4,0.2158618334
67,4,0.2158618334
68,4,0.2158618334
69,4,0.2158618334
70,4,0.2158618334
71,4,0.2158618334
72,4,0.2158618334
73,4,0.2158618334
74,4,0.2158618334
75,4,0.2158618334
76,4,0.2158618334
77,4,0.2158618334
78,4,0.2158618334
79,4,0.2074719704
80,4,0.2074719704
81,4,0.2074719704
82,4,0.2074719704
83,4,0.2074719704
84,4,0.2074719704
85,4,0.2074719704
86,4,0.2074719704
87,4,0.2074719704
88,4,0.2074719704
89,4,0.2074719704
90,4,0.2074719704
91,4,0.2074719704
92,4,0.2074719704
93,4,0.2074719704
94,4,0.2074719704
95,4,0.2074719704
96,4,0.2074719704
97,4,0.2074719704
98,4,0.2074719704
99,4,0.2074719704
100,4,0.2074719704
101,4,0.2074719704
102,4,0.2074719704
103,4,0.2074719704
104,4,0.2074719704
105,4,0.2074719704
106,4,0.2074719704
107,4,0.2074719704
108,4,0.2074719704
109,4,0.2074719704
110,4,0.2074719704
111,4,0.2074719704
112,4,0.2074719704
113,4,0.2074719704
114,4,0.2074719704
115,4,0.2074719704
116,4,0.2074719704
117,4,0.2074719704
118,4,0.2074719704
119,4,0.2074719704
120,4,0.2074719704
121,4,0.2074719704
122,4,0.2074719704
123,4,0.2074719704
124,4,0.2074719704
125,4,0.2074719704
126,4,0.2074719704
127,4,0.2074719704
128,4,0.2074719704
129,4,0.2074719704
130,4,0.2074719704
131,4,0.2074719704
132,4,0.2074719704
133,4,0.2074719704
134,4,0.2074719704
135,4,0.2074719704
136,4,0.2074719704
137,4,0.2074719704
138,4,0.2074719704
139,4,0.2074719704
140,4,0.2074719704
141,4,0.2074719704
142,4,0.2074719704
143,4,0.2074719704
144,4,0.2074719704
145,4,0.2074719704
146,4,0.2074719704
147,4,0.2074719704
148,4,0.2074719704
149,4,0.2074719704
0,5,0.2398625006
1,5,0.2398625006
2,5,0.2398625006
3,5,0.2398625006
4,5,0.2347094968
5,5,0.2347094968
6,5,0.2347094968
7,5,0.2347094968
8,5,0.2347094968
9,5,0.2237312448
10,5,0.2237312448
11,5,0.2237312448
12,5,0.2237312448
13,5,0.2237312448
14,5,0.2237312448
15,5,0.2237312448
16,5,0.2237312448
17,5,0.2237312448
18,5,0.2237312448
19,5,0.2237312448
20,5,0.2237312448
21,5,0.2237312448
22,5,0.2237312448
23,5,0.2237312448
24,5,0.2237312448
25,5,0.2237312448
26,5,0.2237312448
27,5,0.2237312448
28,5,0.2237312448
29,5,0.2237312448
30,5,0.2237312448
31,5,0.2237312448
32,5,0.2229840793
33,5,0.2229840793
34,5,0.2229840793
35,5,0.2229840793
36,5,0.2229840793
37,5,0.2229840793
38,5,0.2229840793
39,5,0.2202837129
40,5,0.2202837129
41,5,0.2202837129
42,5,0.2202837129
43,5,0.2202837129
44,5,0.2202837129
45,5,0.2202837129
46,5,0.2202837129
47,5,0.2202837129
48,5,0.2202837129
49,5,0.2202837129
50,5,0.2202837129
51,5,0.2202837129
52,5,0.2202837129
53,5,0.2202837129
54,5,0.2202837129
55,5,0.2202837129
56,5,0.2202837129
57,5,0.2202837129
58,5,0.2202837129
59,5,0.2202837129
60,5,0.2202837129
61,5,0.2202837129
62,5,0.2202837129
63,5,0.2202837129
64,5,0.2202837129
65,5,0.2202837129
66,5,0.2202837129
67,5,0.2202837129
68,5,0.2150178439
69,5,0.2150178439
70,5,0.2150178439
71,5,0.2150178439
72,5,0.2150178439
73,5,0.2150178439
74,5,0.2150178439
75,5,0.2150178439
76,5,0.2150178439
77,5,0.2150178439
78,5,0.2150178439
79,5,0.2150178439
80,5,0.2150178439
81,5,0.2150178439
82,5,0.2150178439
83,5,0.2150178439
84,5,0.2150178439
85,5,0.2150178439
86,5,0.2150178439
87,5,0.2150178439
88,5,0.2150178439
89,5,0.2150178439
90,5,0.2150178439
91,5,0.2150178439
92,5,0.2150178439
93,5,0.2150178439
94,5,0.2150178439
95,5,0.2150178439
96,5,0.2150178439
97,5,0.2150178439
98,5,0.2150178439
99,5,0.2150178439
100,5,0.2150178439
101,5,0.2150178439
102,5,0.2150178439
103,5,0.2150178439
104,5,0.2150178439
105,5,0.2150178439
106,5,0.2150178439
107,5,0.2150178439
108,5,0.2150178439
109,5,0.2150178439
110,5,0.2150178439
111,5,0.2150178439
112,5,0.2150178439
113,5,0.2150178439
114,5,0.2150178439
115,5,0.2150178439
116,5,0.2150178439
117,5,0.2150178439
118,5,0.2150178439
119,5,0.2150178439
120,5,0.2150178439
121,5,0.2150178439
122,5,0.2150178439
123,5,0.2150178439
124,5,0.2150178439
125,5,0.2150178439
126,5,0.2150178439
127,5,0.2150178439
128,5,0.2150178439
129,5,0.2150178439
130,5,0.2150178439
131,5,0.2150178439
132,5,0.2150178439
133,5,0.2150178439
134,5,0.2150178439
135,5,0.2150178439
136,5,0.2150178439
137,5,0.2150178439
138,5,0.2150178439
139,5,0.2150178439
140,5,0.2150178439
141,5,0.2150178439
142,5,0.2150178439
143,5,0.2150178439
144,5,0.2150178439
145,5,0.2150178439
146,5,0.2150178439
147,5,0.2150178439
148,5,0.2150178439
149,5,0.2150178439
0,6,0.2350788412
1,6,0.2350788412
2,6,0.2350788412
3,6,0.2350788412
4,6,0.2350788412
5,6,0.2350788412
6,6,0.2350788412
7,6,0.2243104174
8,6,0.2243104174
9,6,0.2243104174
10,6,0.2243104174
11,6,0.2243104174
12,6,0.2243104174
13,6,0.2243104174
14,6,0.2243104174
15,6,0.2243104174
16,6,0.2243104174
17,6,0.2243104174
18,6,0.2243104174
19,6,0.2243104174
20,6,0.2243104174
21,6,0.2243104174
22,6,0.2243104174
23,6,0.2243104174
24,6,0.2243104174
25,6,0.2243104174
26,6,0.2243104174
27,6,0.2243104174
28,6,0.2243104174
29,6,0.2243104174
30,6,0.2243104174
31,6,0.2243104174
32,6,0.2243104174
33,6,0.2243104174
34,6,0.2243104174
35,6,0.2243104174
36,6,0.2243104174
37,6,0.2243104174
38,6,0.2243104174
39,6,0.2243104174
40,6,0.2243104174
41,6,0.2243104174
42,6,0.2243104174
43,6,0.2243104174
44,6,0.2243104174
45,6,0.2179131498
46,6,0.2179131498
47,6,0.2179131498
48,6,0.2179131498
49,6,0.2179131498
50,6,0.2179131498
51,6,0.2179131498
52,6,0.2179131498
53,6,0.2179131498
54,6,0.2179131498
55,6,0.2179131498
56,6,0.2179131498
57,6,0.2179131498
58,6,0.2179131498
59,6,0.2179131498
60,6,0.2179131498
61,6,0.2179131498
62,6,0.2179131498
63,6,0.2179131498
64,6,0.2179131498
65,6,0.2176982457
66,6,0.2176982457
67,6,0.2176982457
68,6,0.2176982457
69,6,0.2176982457
70,6,0.2164651379
71,6,0.2164651379
72,6,0.2164651379
73,6,0.2164651379
74,6,0.2164651379
75,6,0.2164651379
76,6,0.2164651379
77,6,0.2164651379
78,6,0.2164651379
79,6,0.2164651379
80,6,0.2164651379
81,6,0.2164651379
82,6,0.2164651379
83,6,0.2164651379
84,6,0.2164651379
85,6,0.2164651379
86,6,0.2164651379
87,6,0.2164651379
88,6,0.2164651379
89,6,0.2164651379
90,6,0.2164651379
91,6,0.2164651379
92,6,0.2143192824
93,6,0.2143192824
94,6,0.2143192824
95,6,0.2143192824
96,6,0.2143192824
97,6,0.2143192824
98,6,0.2143192824
99,6,0.2143192824
100,6,0.2143192824
101,6,0.2143192824
102,6,0.2143192824
103,6,0.2143192824
104,6,0.2143192824
105,6,0.2143192824
106,6,0.2143192824
107,6,0.2143192824
108,6,0.2138343787
109,6,0.2138343787
110,6,0.2138343787
111,6,0.2138343787
112,6,0.2138343787
113,6,0.2138343787
114,6,0.2138343787
115,6,0.2138343787
116,6,0.2138343787
117,6,0.2138343787
118,6,0.2138343787
119,6,0.2132180591
120,6,0.2132180591
121,6,0.2132180591
122,6,0.2132180591
123,6,0.2132180591
124,6,0.2132180591
125,6,0.2132180591
126,6,0.2132180591
127,6,0.2132180591
128,6,0.2132180591
129,6,0.2132180591
130,6,0.2132180591
131,6,0.2132180591
132,6,0.2132180591
133,6,0.2132180591
134,6,0.2132180591
135,6,0.2132180591
136,6,0.2132180591
137,6,0.2132180591
138,6,0.2132180591
139,6,0.2132180591
140,6,0.2132180591
141,6,0.2132180591
142,6,0.2132180591
143,6,0.2132180591
144,6,0.2132180591
145,6,0.2132180591
146,6,0.2132180591
147,6,0.2132180591
148,6,0.2132180591
149,6,0.2132180591
0,7,0.2306777983
1,7,0.2296938468
2,7,0.2263681328
3,7,0.2263681328
4,7,0.2249048273
5,7,0.2249048273
6,7,0.2249048273
7,7,0.2249048273
8,7,0.2249048273
9,7,0.2249048273
10,7,0.2249048273
11,7,0.2249048273
12,7,0.2249048273
13,7,0.2249048273
14,7,0.2249048273
15,7,0.2249048273
16,7,0.2249048273
17,7,0.2249048273
18,7,0.2249048273
19,7,0.2249048273
20,7,0.2249048273
21,7,0.2249048273
22,7,0.2244857040
23,7,0.2244857040
24,7,0.2244857040
25,7,0.2244857040
26,7,0.2244857040
27,7,0.2244857040
28,7,0.2244857040
29,7,0.2244857040
30,7,0.2244857040
31,7,0.2244857040
32,7,0.2244857040
33,7,0.2244857040
34,7,0.2244857040
35,7,0.2244857040
36,7,0.2244857040
37,7,0.2244857040
38,7,0.2244857040
39,7,0.2244857040
40,7,0.2244857040
41,7,0.2244857040
42,7,0.2244857040
43,7,0.2244857040
44,7,0.2244857040
45,7,0.2244857040
46,7,0.2244857040
47,7,0.2244857040
48,7,0.2244857040
49,7,0.2236612390
50,7,0.2236612390
51,7,0.2236612390
52,7,0.2236612390
53,7,0.2229254887
54,7,0.2229254887
55,7,0.2229254887
56,7,0.2229254887
57,7,0.2229254887
58,7,0.2229254887
59,7,0.2229254887
60,7,0.2229254887
61,7,0.2229254887
62,7,0.2229254887
63,7,0.2229254887
64,7,0.2229254887
65,7,0.2229254887
66,7,0.2229254887
67,7,0.2229254887
68,7,0.2229254887
69,7,0.2229254887
70,7,0.2229254887
71,7,0.2229254887
72,7,0.2229254887
73,7,0.2229254887
74,7,0.2229254887
75,7,0.2229254887
76,7,0.2229254887
77,7,0.2229254887
78,7,0.2229254887
79,7,0.2229254887
80,7,0.2229254887
81,7,0.2229254887
82,7,0.2229254887
83,7,0.2229254887
84,7,0.2229254887
85,7,0.2229254887
86,7,0.2229254887
87,7,0.2229254887
88,7,0.2229254887
89,7,0.2229254887
90,7,0.2229254887
91,7,0.2229254887
92,7,0.2229254887
93,7,0.2229254887
94,7,0.2229254887
95,7,0.2229254887
